title:5555                                                                            , recorded:19.02.16 19.51.19, sampling:128, subject:123                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
126.00000000000000000000, 0.00000000000000000000, 3174.35889673578090000000, 3983.58964617827860000000, 4108.71784824670070000000, 4131.28195025903910000000, 4215.89733280530710000000, 4423.07681491859600000000, 4431.28194292308220000000, 4256.41015232746030000000, 3954.87169816257530000000, 4279.48707484007900000000, 4130.25630925847780000000, 4123.07682225455210000000, 3975.89733867407220000000, 3845.12811110256600000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1682.00000000000000000000, 0.00000000000000000000
127.00000000000000000000, 0.00000000000000000000, 3216.92299825905550000000, 3986.66656917996120000000, 4115.89733525062640000000, 4136.41015526184310000000, 4232.82040931456140000000, 4483.58963395168480000000, 4502.56399246206090000000, 4256.41015232746030000000, 4026.66656820183380000000, 4284.10245934260270000000, 4136.92297576212330000000, 4123.58964275483230000000, 3980.51272317659600000000, 3846.15375210312690000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1682.00000000000000000000, 0.00000000000000000000
128.00000000000000000000, 0.00000000000000000000, 3267.17940728653640000000, 3989.23067168136320000000, 4113.84605324950460000000, 4136.41015526184310000000, 4234.87169131568320000000, 4473.33322394607690000000, 4502.56399246206090000000, 4255.89733182718010000000, 4023.07682469987090000000, 4288.20502334484630000000, 4142.05118076492730000000, 4125.64092475595410000000, 3987.17938968024150000000, 3845.64093160284660000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
0.00000000000000000000, 0.00000000000000000000, 3314.87171381261490000000, 3989.74349218164340000000, 4114.35887374978480000000, 4136.92297576212330000000, 4226.66656331119610000000, 4460.51271143906620000000, 4503.58963346262140000000, 4255.89733182718010000000, 4036.92297820744220000000, 4288.20502334484630000000, 4132.82041175987980000000, 4126.66656575651540000000, 3993.33323568360670000000, 3846.15375210312690000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
1.00000000000000000000, 0.00000000000000000000, 3358.46145633645030000000, 3985.64092817940040000000, 4116.41015575090660000000, 4138.46143726296490000000, 4163.58964177670530000000, 4429.23066092196130000000, 4474.87168544691850000000, 4256.92297282774050000000, 4043.58964471108720000000, 4287.17938234428580000000, 4081.02554123155780000000, 4124.10246325511250000000, 3997.94862018613050000000, 3848.20503410424860000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1682.00000000000000000000, 0.00000000000000000000
2.00000000000000000000, 0.00000000000000000000, 3370.76914834318040000000, 3977.94862067519400000000, 4114.87169425006500000000, 4140.51271926408660000000, 4023.07682469987090000000, 4266.66656233306910000000, 4301.02553585185710000000, 4255.89733182718010000000, 3973.33323617267020000000, 4287.69220284456610000000, 3936.41016015248030000000, 4121.53836075371050000000, 3997.94862018613050000000, 3847.69221360396800000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
3.00000000000000000000, 0.00000000000000000000, 3371.28196884346060000000, 3971.28195417154850000000, 4111.28195074810260000000, 4137.94861676268370000000, 3898.97426363200980000000, 4107.17938674585910000000, 4133.33323226016000000000, 4255.89733182718010000000, 3883.58964862359740000000, 4285.12810034316410000000, 3805.64093258097410000000, 4117.94861725174810000000, 3996.41015868528890000000, 3844.61529060228580000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
4.00000000000000000000, 0.00000000000000000000, 3373.33325084458240000000, 3965.64092866846390000000, 4107.69220724613930000000, 4138.46143726296490000000, 3789.74349707228110000000, 4047.69220871333070000000, 4066.15374672342570000000, 4257.43579332802160000000, 3821.53836808966710000000, 4282.05117734148100000000, 3695.38452502068410000000, 4109.74348924726110000000, 3997.43579968584980000000, 3845.12811110256600000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
5.00000000000000000000, 0.00000000000000000000, 3391.79478885467730000000, 3958.97426216481880000000, 4108.71784824670070000000, 4138.46143726296490000000, 3766.66657455966240000000, 3999.99990218725180000000, 4004.61528668977550000000, 4258.46143432858210000000, 3839.99990609976200000000, 4281.53835684120080000000, 3672.30760250806540000000, 4105.12810474473740000000, 3999.48708168697160000000, 3846.66657260340750000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1668.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
6.00000000000000000000, 0.00000000000000000000, 3398.46145535832280000000, 3952.82041616145350000000, 4110.25630974754130000000, 4138.46143726296490000000, 3784.10247156919650000000, 3879.99990512163460000000, 3878.46144362079300000000, 4257.94861382830190000000, 3824.61529109134930000000, 4278.97425433979880000000, 3694.87170452040390000000, 4106.66656624557890000000, 3996.92297918556960000000, 3846.66657260340750000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1668.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
